Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
955_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:40:57,-87,3.493897,Foreground,0.270000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:40:57,-79,3.493897,Foreground,0.270000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:40:57,-83,3.740113,Foreground,0.270000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:40:57,-92,5.253466,Foreground,0.270000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:40:57,-87,5.620354,Foreground,0.270000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:40:57,-96,6.871719,Foreground,0.270000
186_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:40:57,-83,3.740113,Foreground,0.270000
186_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:40:57,-93,5.620354,Foreground,0.270000
986_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:40:58,-88,3.869691,Foreground,0.270000
784_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:40:58,-78,3.377018,Foreground,0.270000
784_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:40:58,-97,7.343651,Foreground,0.270000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:40:58,-82,2.576537,Foreground,0.270000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:40:58,-79,2.850302,Foreground,0.270000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:40:58,-92,5.253466,Foreground,0.270000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:40:58,-95,6.871719,Foreground,0.270000
558_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:40:58,-83,2.850302,Foreground,0.270000
558_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:40:58,-93,5.620354,Foreground,0.270000
Rule 4 
265_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:40:59,-88,4.003749,Foreground,0.270000
759_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:40:59,-82,2.331154,Foreground,0.270000
759_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:40:59,-94,6.646475,Foreground,0.270000
332_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:40:59,-77,2.331154,Foreground,0.270000
332_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:40:59,-81,2.409952,Foreground,0.270000
332_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:40:59,-88,4.003749,Foreground,0.270000
332_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:40:59,-96,6.011473,Foreground,0.270000
332_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:40:59,-97,7.343651,Foreground,0.270000
793_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:40:59,-85,2.850302,Foreground,0.270000
793_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:40:59,-97,5.747971,Foreground,0.270000
793_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:40:59,-98,7.845424,Foreground,0.270000
358_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:00,-85,3.740113,Foreground,0.270000
503_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:00,-79,2.111663,Foreground,0.270000
503_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:41:00,-95,6.428136,Foreground,0.270000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:00,-83,2.331154,Foreground,0.270000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:00,-86,2.576537,Foreground,0.270000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:00,-85,3.614889,Foreground,0.270000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:00,-93,6.428136,Foreground,0.270000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:41:00,-98,7.590712,Foreground,0.270000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:41:00,-99,7.590712,Foreground,0.270000
982_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:00,-84,2.981780,Foreground,0.270000
24_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:01,-87,3.740113,Foreground,0.270000
302_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:01,-80,2.383361,Foreground,0.270000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:01,-82,2.576537,Foreground,0.270000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:01,-83,2.850302,Foreground,0.270000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:01,-96,4.003749,Foreground,0.270000
240_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:41:01,-97,7.343651,Foreground,0.270000
375_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:02,-80,2.605506,Foreground,0.270000
210_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:02,-75,2.409952,Foreground,0.270000
210_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:02,-76,2.850302,Foreground,0.270000
210_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:02,-80,3.264133,Foreground,0.270000
210_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:02,-94,5.812804,Foreground,0.270000
210_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:41:02,-94,7.845424,Foreground,0.270000
950_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:02,-82,3.049896,Foreground,0.270000
950_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:41:02,-96,7.104049,Foreground,0.270000
336_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:03,-87,3.740113,Foreground,0.270000
37_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:03,-72,2.605506,Foreground,0.270000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:03,-74,1.915748,Foreground,0.270000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:03,-80,2.576537,Foreground,0.270000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:03,-82,2.755732,Foreground,0.270000
312_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:03,-80,2.664510,Foreground,0.270000
234_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:04,-75,1.759656,Foreground,0.270000
237_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:04,-72,1.652852,Foreground,0.270000
237_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:04,-78,2.182096,Foreground,0.270000
198_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:04,-82,2.664510,Foreground,0.270000
941_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:05,-84,3.049896,Foreground,0.270000
14_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:05,-73,1.523073,Foreground,0.270000
869_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:05,-77,1.723112,Foreground,0.270000
869_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:05,-79,2.280225,Foreground,0.270000
869_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:05,-84,2.850302,Foreground,0.270000
869_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:05,-91,4.909544,Foreground,0.270000
409_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:05,-80,2.436873,Foreground,0.270000
409_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:41:05,-96,6.871719,Foreground,0.270000
41_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:06,-86,3.049896,Foreground,0.270000
677_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:06,-73,1.619094,Foreground,0.270000
851_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:06,-78,1.723112,Foreground,0.270000
851_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:06,-88,3.264133,Foreground,0.270000
539_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:06,-84,2.547918,Foreground,0.270000
143_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:07,-92,3.740113,Foreground,0.270000
908_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:07,-87,1.619094,Foreground,0.270000
362_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:07,-85,1.978569,Foreground,0.270000
362_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:07,-91,4.003749,Foreground,0.270000
272_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:08,-84,2.255231,Foreground,0.270000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:08,-86,2.576537,Foreground,0.270000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:08,-93,4.434095,Foreground,0.270000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:08,-93,5.620354,Foreground,0.270000
377_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:08,-92,3.049896,Foreground,0.270000
314_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:09,-85,3.264133,Foreground,0.270000
314_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:09,-94,5.620354,Foreground,0.270000
314_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:09,-93,5.620354,Foreground,0.270000
58_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:09,-92,5.253466,Foreground,0.270000
969_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:10,-93,5.253466,Foreground,0.270000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:10,-96,3.740113,Foreground,0.270000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:10,-94,5.812804,Foreground,0.270000
189_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:10,-89,5.253466,Foreground,0.270000
389_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:11,-88,4.909544,Foreground,0.270000
329_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:11,-87,4.003749,Foreground,0.270000
874_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:11,-87,4.587381,Foreground,0.270000
874_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:11,-90,4.587381,Foreground,0.270000
874_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:11,-91,5.812804,Foreground,0.270000
772_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:11,-85,4.285818,Foreground,0.270000
554_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:12,-84,4.003749,Foreground,0.270000
47_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:12,-72,2.255231,Foreground,0.270000
47_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:41:12,-94,6.011473,Foreground,0.270000
47_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:41:12,-100,8.944772,Foreground,0.270000
93_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:12,-77,1.915748,Foreground,0.270000
93_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:12,-69,3.656155,Foreground,0.270000
93_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:12,-90,5.253466,Foreground,0.270000
93_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:41:12,-96,6.871719,Foreground,0.270000
623_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:12,-77,3.264133,Foreground,0.270000
623_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:41:12,-98,7.343651,Foreground,0.270000
623_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:41:12,-97,7.343651,Foreground,0.270000
586_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:13,-89,4.003749,Foreground,0.270000
177_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:13,-77,2.134845,Foreground,0.270000
177_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:41:13,-98,6.871719,Foreground,0.270000
415_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:13,-77,1.875194,Foreground,0.270000
415_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:13,-74,1.915748,Foreground,0.270000
415_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:13,-99,4.909544,Foreground,0.270000
415_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:41:13,-99,8.378592,Foreground,0.270000
192_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:13,-79,2.182096,Foreground,0.270000
114_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:14,-93,4.285818,Foreground,0.270000
478_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:41:14,-92,5.620354,Foreground,0.270000
261_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:14,-86,2.331154,Foreground,0.270000
261_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:14,-92,5.253466,Foreground,0.270000
261_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:14,-92,5.253466,Foreground,0.270000
649_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:14,-93,2.182096,Foreground,0.270000
336_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:15,-89,4.285818,Foreground,0.270000
336_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:41:15,-98,7.845424,Foreground,0.270000
570_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:15,-79,1.915748,Foreground,0.270000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:15,-79,1.915748,Foreground,0.270000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:15,-80,2.724958,Foreground,0.270000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:15,-96,6.871719,Foreground,0.270000
155_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:15,-83,2.491716,Foreground,0.270000
155_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:41:15,-96,6.871719,Foreground,0.270000
427_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:16,-90,4.587381,Foreground,0.270000
840_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:16,-73,1.915748,Foreground,0.270000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:16,-77,2.043847,Foreground,0.270000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:16,-82,2.850302,Foreground,0.270000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:16,-88,5.253466,Foreground,0.270000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:16,-91,5.253466,Foreground,0.270000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:41:16,-93,6.428136,Foreground,0.270000
49_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:17,-92,4.587381,Foreground,0.270000
265_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:17,-72,1.586224,Foreground,0.270000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:17,-72,1.635860,Foreground,0.270000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:17,-76,2.409952,Foreground,0.270000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:17,-84,4.003749,Foreground,0.270000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:17,-95,6.428136,Foreground,0.270000
325_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:17,-78,2.409952,Foreground,0.270000
325_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:41:17,-98,7.343651,Foreground,0.270000
289_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:18,-91,4.745816,Foreground,0.270000
724_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:18,-73,1.448791,Foreground,0.270000
912_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:18,-81,2.255231,Foreground,0.270000
912_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:18,-82,3.049896,Foreground,0.270000
436_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:18,-80,2.043847,Foreground,0.270000
168_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:19,-76,1.635860,Foreground,0.270000
603_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:19,-76,1.586224,Foreground,0.270000
603_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:19,-78,2.043847,Foreground,0.270000
985_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:19,-78,2.043847,Foreground,0.270000
497_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:20,-84,3.493897,Foreground,0.270000
630_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:20,-73,1.797170,Foreground,0.270000
630_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:20,-78,2.043847,Foreground,0.270000
630_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:20,-82,2.664510,Foreground,0.270000
510_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:20,-79,2.182096,Foreground,0.270000
598_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:21,-87,3.493897,Foreground,0.270000
266_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:21,-78,1.855307,Foreground,0.270000
266_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:41:21,-90,4.587381,Foreground,0.270000
857_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:21,-83,2.043847,Foreground,0.270000
857_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:41:21,-94,6.011473,Foreground,0.270000
857_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:41:21,-97,7.343651,Foreground,0.270000
811_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:22,-91,3.614889,Foreground,0.270000
690_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:22,-91,2.043847,Foreground,0.270000
55_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:22,-92,2.409952,Foreground,0.270000
55_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:41:22,-89,3.493897,Foreground,0.270000
858_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:22,-89,4.285818,Foreground,0.270000
160_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:41:23,-93,4.909544,Foreground,0.270000
740_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:23,-90,3.049896,Foreground,0.270000
954_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:23,-87,3.415528,Foreground,0.270000
954_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:41:23,-88,4.003749,Foreground,0.270000
520_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:24,-82,4.587381,Foreground,0.270000
772_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:41:24,-93,4.189683,Foreground,0.270000
894_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:41:24,-92,5.253466,Foreground,0.270000
651_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:41:25,-89,4.484627,Foreground,0.270000
