Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
999_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:41,-97,7.343651,Foreground,0.260000
817_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:42,-63,1.352980,Foreground,0.260000
817_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:42,-87,5.620354,Foreground,0.260000
957_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:43,-77,2.664510,Foreground,0.260000
957_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:43,-98,7.104049,Foreground,0.260000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:43,-63,1.220093,Foreground,0.260000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:43,-66,1.492753,Foreground,0.260000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:43,-76,2.331154,Foreground,0.260000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:43,-90,5.620354,Foreground,0.260000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:43,-93,5.620354,Foreground,0.260000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:43,-97,7.343651,Foreground,0.260000
617_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:43,-66,1.554224,Foreground,0.260000
617_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:43,-93,5.620354,Foreground,0.260000
317_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:43,-82,2.664510,Foreground,0.260000
317_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:43,-95,7.845424,Foreground,0.260000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:43,-63,0.791778,Foreground,0.260000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:43,-65,1.277952,Foreground,0.260000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:44,-88,4.095673,Foreground,0.260000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:44,-91,5.620354,Foreground,0.260000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:44,-94,6.646475,Foreground,0.260000
328_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:44,-65,1.001775,Foreground,0.260000
328_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:44,-89,5.136334,Foreground,0.260000
817_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:45,-64,0.791778,Foreground,0.260000
817_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:45,-89,4.003749,Foreground,0.260000
640_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:45,-77,1.915748,Foreground,0.260000
640_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:45,-97,7.590712,Foreground,0.260000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:45,-64,0.791778,Foreground,0.260000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:45,-65,0.970850,Foreground,0.260000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:45,-77,1.797170,Foreground,0.260000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:45,-89,4.909544,Foreground,0.260000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:45,-93,6.011473,Foreground,0.260000
965_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:45,-66,1.001775,Foreground,0.260000
900_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:46,-64,0.856379,Foreground,0.260000
838_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:46,-81,2.491716,Foreground,0.260000
838_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:46,-99,7.507518,Foreground,0.260000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:46,-64,0.856379,Foreground,0.260000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:46,-65,0.970850,Foreground,0.260000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:46,-78,1.978569,Foreground,0.260000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:46,-88,3.869691,Foreground,0.260000
499_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:46,-65,0.986078,Foreground,0.260000
499_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:46,-95,4.587381,Foreground,0.260000
105_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:47,-65,0.856379,Foreground,0.260000
443_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:47,-74,2.182096,Foreground,0.260000
513_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:47,-64,0.856379,Foreground,0.260000
513_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:47,-66,0.970850,Foreground,0.260000
513_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:47,-90,2.043847,Foreground,0.260000
513_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:47,-90,4.003749,Foreground,0.260000
337_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:47,-68,1.017953,Foreground,0.260000
337_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:47,-90,5.620354,Foreground,0.260000
912_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:48,-64,0.902042,Foreground,0.260000
912_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:48,-93,5.620354,Foreground,0.260000
182_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:48,-88,2.915259,Foreground,0.260000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:48,-64,0.856379,Foreground,0.260000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:48,-76,1.145728,Foreground,0.260000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:48,-92,4.285818,Foreground,0.260000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:48,-90,4.587381,Foreground,0.260000
911_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:48,-74,1.231338,Foreground,0.260000
461_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:49,-64,0.902042,Foreground,0.260000
817_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:49,-90,4.095673,Foreground,0.260000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:49,-64,0.856379,Foreground,0.260000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:49,-74,1.586224,Foreground,0.260000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:49,-89,4.434095,Foreground,0.260000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:49,-91,4.587381,Foreground,0.260000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:49,-92,5.253466,Foreground,0.260000
563_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:49,-74,1.406595,Foreground,0.260000
563_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:49,-91,4.745816,Foreground,0.260000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:50,-64,0.856379,Foreground,0.260000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:50,-87,4.003749,Foreground,0.260000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:50,-94,5.253466,Foreground,0.260000
432_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:50,-76,1.687518,Foreground,0.260000
65_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:52,-77,1.915748,Foreground,0.260000
626_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:52,-81,2.491716,Foreground,0.260000
97_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:52,-81,2.491716,Foreground,0.260000
836_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:53,-75,1.797170,Foreground,0.260000
561_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:53,-82,2.576537,Foreground,0.260000
778_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:53,-75,1.915748,Foreground,0.260000
778_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:53,-84,2.491716,Foreground,0.260000
778_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:53,-83,2.576537,Foreground,0.260000
778_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:53,-98,7.845424,Foreground,0.260000
711_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:53,-83,2.850302,Foreground,0.260000
31_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:54,-76,1.797170,Foreground,0.260000
492_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:54,-76,1.797170,Foreground,0.260000
492_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:54,-81,2.491716,Foreground,0.260000
492_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:54,-83,2.850302,Foreground,0.260000
32_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:54,-82,2.664510,Foreground,0.260000
326_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:55,-75,1.723112,Foreground,0.260000
820_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:55,-83,2.850302,Foreground,0.260000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:55,-76,1.797170,Foreground,0.260000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:55,-81,2.605506,Foreground,0.260000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:55,-84,2.850302,Foreground,0.260000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:55,-97,7.590712,Foreground,0.260000
349_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:55,-81,2.605506,Foreground,0.260000
