Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
219_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:02,-72,1.586224,Foreground,0.250000
219_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:02,-86,1.687518,Foreground,0.250000
219_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:02,-92,3.869691,Foreground,0.250000
860_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:02,-78,1.586224,Foreground,0.250000
860_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:02,-95,6.428136,Foreground,0.250000
298_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:03,-96,7.845424,Foreground,0.250000
260_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:03,-92,4.587381,Foreground,0.250000
409_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:03,-76,1.406595,Foreground,0.250000
409_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:03,-72,1.492753,Foreground,0.250000
409_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:03,-69,1.855307,Foreground,0.250000
409_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:03,-86,3.740113,Foreground,0.250000
409_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:03,-92,5.253466,Foreground,0.250000
409_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:03,-94,5.812804,Foreground,0.250000
908_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:03,-70,1.586224,Foreground,0.250000
908_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:03,-85,4.745816,Foreground,0.250000
Rule 4 
399_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:04,-72,1.492753,Foreground,0.250000
399_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:04,-95,6.871719,Foreground,0.250000
728_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:04,-76,1.406595,Foreground,0.250000
728_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:04,-89,4.587381,Foreground,0.250000
97_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:04,-72,1.406595,Foreground,0.250000
97_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:04,-68,1.448791,Foreground,0.250000
97_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:04,-76,1.635860,Foreground,0.250000
97_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:04,-89,5.253466,Foreground,0.250000
97_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:04,-94,6.011473,Foreground,0.250000
496_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:04,-68,1.277952,Foreground,0.250000
496_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:04,-89,3.826007,Foreground,0.250000
410_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:05,-72,1.406595,Foreground,0.250000
410_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:05,-96,6.871719,Foreground,0.250000
493_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:05,-91,4.587381,Foreground,0.250000
351_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:05,-70,1.187304,Foreground,0.250000
351_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:05,-72,1.406595,Foreground,0.250000
351_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:05,-75,1.741264,Foreground,0.250000
351_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:05,-88,3.740113,Foreground,0.250000
351_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:05,-92,4.909544,Foreground,0.250000
351_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:05,-95,6.011473,Foreground,0.250000
896_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:05,-69,1.166216,Foreground,0.250000
896_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:05,-87,3.656155,Foreground,0.250000
476_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:06,-71,1.406595,Foreground,0.250000
611_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:06,-70,1.687518,Foreground,0.250000
611_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:06,-89,4.434095,Foreground,0.250000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:06,-68,1.166216,Foreground,0.250000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:06,-95,6.428136,Foreground,0.250000
651_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:06,-90,4.003749,Foreground,0.250000
12_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:07,-80,1.797170,Foreground,0.250000
12_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:07,-96,6.871719,Foreground,0.250000
13_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:07,-95,4.745816,Foreground,0.250000
453_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:07,-77,1.434532,Foreground,0.250000
453_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:07,-87,1.492753,Foreground,0.250000
453_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:07,-77,1.687518,Foreground,0.250000
374_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:07,-75,1.187304,Foreground,0.250000
598_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:08,-95,6.646475,Foreground,0.250000
44_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:08,-79,1.687518,Foreground,0.250000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:08,-78,1.687518,Foreground,0.250000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:08,-75,1.687518,Foreground,0.250000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:08,-81,2.491716,Foreground,0.250000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:08,-96,6.646475,Foreground,0.250000
12_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:08,-80,2.182096,Foreground,0.250000
942_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:09,-81,2.491716,Foreground,0.250000
942_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:09,-96,6.871719,Foreground,0.250000
998_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:09,-73,1.797170,Foreground,0.250000
424_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:09,-76,1.741264,Foreground,0.250000
424_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:09,-79,2.088771,Foreground,0.250000
424_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:09,-83,2.664510,Foreground,0.250000
424_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:09,-95,6.428136,Foreground,0.250000
972_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:09,-81,2.255231,Foreground,0.250000
444_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:10,-80,2.043847,Foreground,0.250000
915_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:10,-77,1.855307,Foreground,0.250000
915_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:10,-77,2.088771,Foreground,0.250000
915_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:10,-88,2.850302,Foreground,0.250000
475_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:10,-76,2.182096,Foreground,0.250000
475_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:10,-97,7.343651,Foreground,0.250000
579_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:11,-77,1.978569,Foreground,0.250000
258_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:11,-78,2.000052,Foreground,0.250000
258_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:11,-75,2.043847,Foreground,0.250000
258_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:11,-85,3.614889,Foreground,0.250000
258_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:11,-98,7.845424,Foreground,0.250000
82_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:11,-75,1.915748,Foreground,0.250000
82_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:11,-97,7.343651,Foreground,0.250000
675_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:12,-81,2.491716,Foreground,0.250000
675_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:12,-93,5.620354,Foreground,0.250000
515_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:12,-69,2.088771,Foreground,0.250000
515_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:12,-92,5.253466,Foreground,0.250000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:12,-67,1.652852,Foreground,0.250000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:12,-68,2.000052,Foreground,0.250000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:12,-72,3.614889,Foreground,0.250000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:12,-91,4.909544,Foreground,0.250000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:12,-93,5.620354,Foreground,0.250000
800_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:12,-67,1.797170,Foreground,0.250000
800_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:12,-89,7.343651,Foreground,0.250000
725_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:13,-73,1.492753,Foreground,0.250000
725_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:13,-91,5.253466,Foreground,0.250000
902_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:13,-66,1.352980,Foreground,0.250000
902_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:13,-90,4.909544,Foreground,0.250000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:13,-71,1.254315,Foreground,0.250000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:13,-66,1.352980,Foreground,0.250000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:13,-71,1.835676,Foreground,0.250000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:13,-90,4.745816,Foreground,0.250000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:13,-98,5.620354,Foreground,0.250000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:13,-88,5.620354,Foreground,0.250000
275_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:13,-67,1.231338,Foreground,0.250000
275_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:13,-94,5.078711,Foreground,0.250000
412_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:14,-74,1.538544,Foreground,0.250000
582_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:14,-89,4.909544,Foreground,0.250000
469_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:14,-68,1.125826,Foreground,0.250000
469_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:14,-68,1.166216,Foreground,0.250000
469_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:14,-76,1.523073,Foreground,0.250000
469_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:14,-83,4.003749,Foreground,0.250000
469_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:14,-90,4.587381,Foreground,0.250000
793_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:14,-69,1.069498,Foreground,0.250000
793_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:14,-89,4.285818,Foreground,0.250000
956_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:15,-75,1.586224,Foreground,0.250000
956_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:15,-89,4.285818,Foreground,0.250000
603_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:15,-69,1.069498,Foreground,0.250000
603_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:15,-87,4.434095,Foreground,0.250000
769_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:15,-70,1.145728,Foreground,0.250000
769_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:15,-71,1.220093,Foreground,0.250000
769_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:15,-74,1.562144,Foreground,0.250000
769_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:15,-94,4.142414,Foreground,0.250000
769_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:15,-89,4.587381,Foreground,0.250000
769_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:15,-88,5.253466,Foreground,0.250000
373_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:15,-70,1.220093,Foreground,0.250000
677_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:16,-77,1.797170,Foreground,0.250000
177_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:16,-67,1.097042,Foreground,0.250000
177_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:16,-93,4.799797,Foreground,0.250000
0_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:16,-69,1.187304,Foreground,0.250000
0_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:16,-92,4.909544,Foreground,0.250000
0_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:16,-91,5.078711,Foreground,0.250000
920_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:16,-70,1.254315,Foreground,0.250000
920_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:16,-92,4.745816,Foreground,0.250000
308_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:17,-93,4.285818,Foreground,0.250000
396_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:17,-71,1.125826,Foreground,0.250000
396_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:17,-92,5.136334,Foreground,0.250000
638_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:17,-67,1.187304,Foreground,0.250000
638_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:17,-71,1.492753,Foreground,0.250000
638_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:17,-93,4.745816,Foreground,0.250000
966_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:17,-64,1.187304,Foreground,0.250000
966_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:17,-90,5.253466,Foreground,0.250000
771_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:18,-70,1.586224,Foreground,0.250000
771_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:18,-93,5.620354,Foreground,0.250000
610_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:18,-77,1.277952,Foreground,0.250000
946_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:18,-65,1.125826,Foreground,0.250000
946_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:18,-70,1.290022,Foreground,0.250000
946_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:18,-72,1.406595,Foreground,0.250000
946_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:18,-96,5.253466,Foreground,0.250000
631_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:18,-74,1.277952,Foreground,0.250000
936_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:19,-76,1.406595,Foreground,0.250000
936_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:19,-92,5.620354,Foreground,0.250000
300_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:19,-68,1.379417,Foreground,0.250000
920_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:19,-76,1.220093,Foreground,0.250000
920_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:19,-73,1.327268,Foreground,0.250000
920_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:19,-72,1.406595,Foreground,0.250000
920_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:19,-90,4.587381,Foreground,0.250000
920_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:19,-92,5.433961,Foreground,0.250000
535_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:19,-76,1.406595,Foreground,0.250000
879_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:20,-72,1.406595,Foreground,0.250000
879_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:20,-72,1.406595,Foreground,0.250000
879_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:20,-73,1.492753,Foreground,0.250000
879_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:20,-91,4.745816,Foreground,0.250000
879_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:20,-90,4.909544,Foreground,0.250000
128_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:20,-68,1.635860,Foreground,0.250000
128_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:20,-100,6.646475,Foreground,0.250000
198_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:21,-93,5.620354,Foreground,0.250000
312_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:21,-71,1.379417,Foreground,0.250000
312_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:21,-68,1.406595,Foreground,0.250000
312_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:21,-92,4.909544,Foreground,0.250000
312_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:21,-92,4.909544,Foreground,0.250000
928_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:21,-70,1.254315,Foreground,0.250000
380_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:22,-83,2.491716,Foreground,0.250000
380_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:22,-96,6.871719,Foreground,0.250000
271_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:22,-85,1.492753,Foreground,0.250000
271_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:22,-75,1.492753,Foreground,0.250000
271_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:22,-79,1.586224,Foreground,0.250000
271_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:22,-97,7.343651,Foreground,0.250000
986_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:22,-79,1.254315,Foreground,0.250000
986_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:22,-90,4.909544,Foreground,0.250000
207_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:23,-81,2.491716,Foreground,0.250000
746_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:23,-75,1.687518,Foreground,0.250000
746_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:23,-95,6.011473,Foreground,0.250000
471_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:23,-85,1.723112,Foreground,0.250000
471_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:23,-77,2.088771,Foreground,0.250000
471_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:23,-81,2.491716,Foreground,0.250000
471_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:23,-97,6.216527,Foreground,0.250000
736_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:23,-76,1.978569,Foreground,0.250000
684_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:24,-89,2.664510,Foreground,0.250000
932_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:24,-80,2.409952,Foreground,0.250000
932_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:24,-88,2.605506,Foreground,0.250000
932_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:24,-94,6.646475,Foreground,0.250000
594_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:24,-72,1.957360,Foreground,0.250000
855_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:25,-77,2.182096,Foreground,0.250000
288_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:25,-80,2.331154,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:25,-78,1.978569,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:25,-75,2.111663,Foreground,0.250000
371_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:25,-76,1.835676,Foreground,0.250000
137_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:26,-81,2.255231,Foreground,0.250000
37_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:26,-75,2.331154,Foreground,0.250000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:26,-77,1.978569,Foreground,0.250000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:26,-81,2.331154,Foreground,0.250000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:26,-79,3.264133,Foreground,0.250000
51_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:26,-77,1.855307,Foreground,0.250000
617_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:27,-82,2.331154,Foreground,0.250000
617_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:46:27,-92,5.253466,Foreground,0.250000
785_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:27,-67,1.978569,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:27,-67,1.492753,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:27,-70,1.759656,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:27,-76,1.797170,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:27,-91,4.909544,Foreground,0.250000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:27,-96,6.871719,Foreground,0.250000
592_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:46:27,-71,1.538544,Foreground,0.250000
592_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:46:27,-97,6.646475,Foreground,0.250000
908_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:46:28,-78,2.409952,Foreground,0.250000
942_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:46:28,-67,1.327268,Foreground,0.250000
942_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:46:28,-90,4.587381,Foreground,0.250000
929_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:46:28,-67,1.069498,Foreground,0.250000
929_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:46:28,-71,1.463246,Foreground,0.250000
929_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:46:28,-82,2.491716,Foreground,0.250000
929_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:46:28,-90,4.745816,Foreground,0.250000
929_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:46:28,-91,5.812804,Foreground,0.250000
929_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:46:28,-96,6.871719,Foreground,0.250000
