Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
2_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:11,-75,1.069498,Foreground,1.000000
2_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:11,-89,3.869691,Foreground,1.000000
337_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:12,-77,1.448791,Foreground,1.000000
75_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:12,-72,1.406595,Foreground,1.000000
75_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:12,-73,1.492753,Foreground,1.000000
485_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:12,-78,0.225292,Foreground,1.000000
485_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:12,-65,0.970850,Foreground,1.000000
326_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:12,-66,1.290022,Foreground,1.000000
785_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:13,-94,6.011473,Foreground,1.000000
421_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:13,-67,1.220093,Foreground,1.000000
421_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:13,-85,3.264133,Foreground,1.000000
230_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:13,-56,0.225292,Foreground,1.000000
230_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:13,-71,1.125826,Foreground,1.000000
230_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:13,-72,1.586224,Foreground,1.000000
230_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:13,-74,2.576537,Foreground,1.000000
230_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:13,-85,3.264133,Foreground,1.000000
467_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:13,-72,1.406595,Foreground,1.000000
Rule 5 
66_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:14,-59,1.220093,Foreground,1.000000
66_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:14,-88,3.264133,Foreground,1.000000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:14,-61,0.529864,Foreground,1.000000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:14,-68,1.043149,Foreground,1.000000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:14,-69,1.434532,Foreground,1.000000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:14,-79,2.182096,Foreground,1.000000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:14,-81,2.850302,Foreground,1.000000
437_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:14,-81,2.491716,Foreground,1.000000
801_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:15,-75,1.687518,Foreground,1.000000
801_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:15,-88,4.909544,Foreground,1.000000
92_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:15,-84,1.220093,Foreground,1.000000
92_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:15,-92,4.003749,Foreground,1.000000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:15,-71,1.017953,Foreground,1.000000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:15,-75,1.220093,Foreground,1.000000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:15,-69,1.290022,Foreground,1.000000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:15,-92,3.614889,Foreground,1.000000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:15,-88,4.003749,Foreground,1.000000
433_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:15,-76,1.406595,Foreground,1.000000
433_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:15,-85,2.850302,Foreground,1.000000
772_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:16,-70,1.448791,Foreground,1.000000
772_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:16,-84,3.493897,Foreground,1.000000
378_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:16,-84,2.000052,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:16,-80,1.220093,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:16,-72,1.254315,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:16,-72,1.406595,Foreground,1.000000
383_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:16,-74,1.687518,Foreground,1.000000
383_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:16,-82,2.664510,Foreground,1.000000
307_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:17,-82,1.687518,Foreground,1.000000
307_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:17,-73,3.049896,Foreground,1.000000
397_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:17,-72,2.409952,Foreground,1.000000
505_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:17,-52,1.166216,Foreground,1.000000
505_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:17,-80,1.635860,Foreground,1.000000
505_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:17,-72,2.331154,Foreground,1.000000
505_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:17,-85,3.264133,Foreground,1.000000
242_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:17,-48,1.379417,Foreground,1.000000
968_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:18,-66,1.492753,Foreground,1.000000
327_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:18,-58,0.731597,Foreground,1.000000
327_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:18,-52,1.406595,Foreground,1.000000
327_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:18,-67,1.797170,Foreground,1.000000
389_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:18,-53,0.791778,Foreground,1.000000
Rule 4 
625_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:19,-63,1.220093,Foreground,1.000000
625_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:19,-76,1.797170,Foreground,1.000000
800_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:19,-54,0.731597,Foreground,1.000000
800_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:19,-74,1.586224,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:19,-58,0.319997,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:19,-64,0.856379,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:19,-74,0.925686,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:19,-76,1.797170,Foreground,1.000000
23_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:20,-78,1.254315,Foreground,1.000000
23_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:20,-72,1.406595,Foreground,1.000000
511_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:20,-72,0.731597,Foreground,1.000000
395_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:20,-65,0.574933,Foreground,1.000000
395_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:20,-77,1.290022,Foreground,1.000000
395_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:20,-84,3.614889,Foreground,1.000000
331_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:20,-63,0.319997,Foreground,1.000000
331_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:20,-90,4.587381,Foreground,1.000000
304_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:21,-80,1.797170,Foreground,1.000000
110_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:21,-76,1.406595,Foreground,1.000000
110_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:21,-85,2.255231,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:21,-69,1.448791,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:21,-76,1.797170,Foreground,1.000000
655_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:21,-72,1.097042,Foreground,1.000000
655_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:21,-84,3.740113,Foreground,1.000000
6_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:22,-75,1.741264,Foreground,1.000000
80_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:22,-73,1.635860,Foreground,1.000000
410_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:22,-81,1.069498,Foreground,1.000000
410_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:22,-72,1.406595,Foreground,1.000000
410_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:22,-80,1.797170,Foreground,1.000000
410_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:22,-88,4.003749,Foreground,1.000000
157_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:22,-62,1.097042,Foreground,1.000000
157_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:22,-85,3.264133,Foreground,1.000000
Rule 4 
452_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:23,-78,1.915748,Foreground,1.000000
558_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:23,-82,2.088771,Foreground,1.000000
558_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:23,-90,3.869691,Foreground,1.000000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:23,-62,1.069498,Foreground,1.000000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:23,-77,1.915748,Foreground,1.000000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:23,-86,3.493897,Foreground,1.000000
161_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:23,-54,1.069498,Foreground,1.000000
40_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:24,-79,2.043847,Foreground,1.000000
943_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:24,-76,2.043847,Foreground,1.000000
943_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:24,-91,4.745816,Foreground,1.000000
448_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:24,-58,1.254315,Foreground,1.000000
448_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:24,-75,1.538544,Foreground,1.000000
448_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:24,-75,1.915748,Foreground,1.000000
448_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:24,-74,2.491716,Foreground,1.000000
230_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:24,-72,1.001775,Foreground,1.000000
230_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:24,-81,3.264133,Foreground,1.000000
70_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:25,-62,2.043847,Foreground,1.000000
258_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:25,-62,2.043847,Foreground,1.000000
258_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:25,-92,4.745816,Foreground,1.000000
408_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:25,-54,0.812807,Foreground,1.000000
408_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:25,-58,1.043149,Foreground,1.000000
408_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:25,-75,1.687518,Foreground,1.000000
408_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:25,-76,1.797170,Foreground,1.000000
194_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:26,-75,1.687518,Foreground,1.000000
194_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:26,-84,2.182096,Foreground,1.000000
1_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:26,-83,1.538544,Foreground,1.000000
1_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:26,-89,4.587381,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:26,-58,0.319997,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:26,-66,0.949885,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:26,-74,1.687518,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:26,-82,2.111663,Foreground,1.000000
820_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:26,-77,1.406595,Foreground,1.000000
247_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:27,-58,1.069498,Foreground,1.000000
273_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:27,-66,1.155898,Foreground,1.000000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:27,-74,0.319997,Foreground,1.000000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:27,-73,1.220093,Foreground,1.000000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:27,-86,2.664510,Foreground,1.000000
535_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:27,-86,3.493897,Foreground,1.000000
679_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:27,-47,0.623424,Foreground,1.000000
789_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:28,-68,1.254315,Foreground,1.000000
507_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:28,-66,1.155898,Foreground,1.000000
507_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:28,-90,4.434095,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:28,-68,1.290022,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:28,-72,1.448791,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:28,-78,2.664510,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:28,-90,4.003749,Foreground,1.000000
280_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:28,-66,1.017953,Foreground,1.000000
280_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:28,-90,4.587381,Foreground,1.000000
457_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:29,-65,1.043149,Foreground,1.000000
457_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:29,-87,3.740113,Foreground,1.000000
257_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:29,-61,1.017953,Foreground,1.000000
257_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:29,-92,4.909544,Foreground,1.000000
809_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:29,-67,0.449137,Foreground,1.000000
809_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:29,-66,1.125826,Foreground,1.000000
809_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:29,-65,1.220093,Foreground,1.000000
809_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:29,-79,2.664510,Foreground,1.000000
809_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:29,-89,4.142414,Foreground,1.000000
507_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:29,-50,0.072538,Foreground,1.000000
507_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:29,-77,2.948322,Foreground,1.000000
403_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:30,-61,1.043149,Foreground,1.000000
5_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:30,-70,1.125826,Foreground,1.000000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:30,-55,1.043149,Foreground,1.000000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:30,-71,1.254315,Foreground,1.000000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:30,-85,3.264133,Foreground,1.000000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:30,-86,4.142414,Foreground,1.000000
261_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:30,-66,1.017953,Foreground,1.000000
261_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:30,-66,2.491716,Foreground,1.000000
466_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:31,-70,1.043149,Foreground,1.000000
929_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:31,-78,1.406595,Foreground,1.000000
929_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:31,-80,2.491716,Foreground,1.000000
725_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:31,-62,0.791778,Foreground,1.000000
725_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:31,-64,0.856379,Foreground,1.000000
725_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:31,-62,1.001775,Foreground,1.000000
725_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:31,-81,2.850302,Foreground,1.000000
955_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:31,-65,0.970850,Foreground,1.000000
512_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:32,-80,1.187304,Foreground,1.000000
512_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:32,-92,5.253466,Foreground,1.000000
132_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:32,-81,2.043847,Foreground,1.000000
132_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:32,-86,2.491716,Foreground,1.000000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:32,-72,0.791778,Foreground,1.000000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:32,-58,0.791778,Foreground,1.000000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:32,-76,0.993867,Foreground,1.000000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:32,-76,1.797170,Foreground,1.000000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:32,-73,2.255231,Foreground,1.000000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:32,-87,3.264133,Foreground,1.000000
399_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:32,-71,1.017953,Foreground,1.000000
399_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:32,-83,3.049896,Foreground,1.000000
203_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:33,-71,1.327268,Foreground,1.000000
757_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:33,-78,2.043847,Foreground,1.000000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:33,-79,0.791778,Foreground,1.000000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:33,-82,1.978569,Foreground,1.000000
331_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:33,-68,1.125826,Foreground,1.000000
331_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:33,-82,2.850302,Foreground,1.000000
245_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:34,-78,2.043847,Foreground,1.000000
4_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:34,-87,3.614889,Foreground,1.000000
565_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:35,-70,1.327268,Foreground,1.000000
535_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:35,-72,2.850302,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:35,-63,0.731597,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:35,-48,0.791778,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:35,-74,1.586224,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:35,-81,2.576537,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:35,-83,2.850302,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:35,-86,3.493897,Foreground,1.000000
776_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:35,-63,0.993867,Foreground,1.000000
948_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:36,-66,1.125826,Foreground,1.000000
948_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:36,-87,2.331154,Foreground,1.000000
950_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:36,-68,1.125826,Foreground,1.000000
272_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:36,-49,0.574933,Foreground,1.000000
272_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:36,-76,0.623424,Foreground,1.000000
272_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:36,-74,1.978569,Foreground,1.000000
272_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:36,-90,2.850302,Foreground,1.000000
119_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:36,-64,0.791778,Foreground,1.000000
408_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:01:37,-82,2.664510,Foreground,1.000000
761_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:37,-66,1.069498,Foreground,1.000000
761_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:01:37,-85,2.850302,Foreground,1.000000
478_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:01:37,-61,0.529864,Foreground,1.000000
478_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:37,-67,1.155898,Foreground,1.000000
478_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:37,-73,1.635860,Foreground,1.000000
478_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:37,-83,2.491716,Foreground,1.000000
478_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:37,-81,2.948322,Foreground,1.000000
478_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:37,-87,3.264133,Foreground,1.000000
201_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:37,-61,0.731597,Foreground,1.000000
201_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:01:37,-83,2.850302,Foreground,1.000000
362_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:01:38,-70,1.017953,Foreground,1.000000
427_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:01:38,-75,1.125826,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:01:38,-73,1.155898,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:01:38,-73,1.635860,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:01:38,-70,2.111663,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:01:38,-83,2.664510,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:01:38,-88,2.850302,Foreground,1.000000
806_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:01:38,-67,0.856379,Foreground,1.000000
